type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,89253,2023-11-18 11:35:56.871,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128573041,0,44,0,104,0,"[-20, -12, -20, -12, -20, -12, -20, -12, -20, -12, -20, -12, -19, -12, -19, -12, -19, -12, -19, -11, -20, -11, -20, -10, -20, -10, -20, -10, -20, -9, -20, -9, -20, -8, -20, -8, -20, -8, -21, -8, -21, -8, -20, -7, -21, -7, -22, -6, -22, -6, -23, -6, -23, -5, -23, -5, -24, -4, -23, -4, -24, -5, -24, -5, -24, -6, -24, -6, -24, -6, -25, -6, -25, -6, -25, -6, -25, -7, -25, -7, -25, -7, -25, -7, -25, -7, -25, -8, -24, -9, -24, -9, -23, -9, -23, -10, -23, -10, -22, -10, -22, -11, -22, -11]"
CSI_DATA,89254,2023-11-18 11:35:56.881,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128583150,0,44,0,104,0,"[-4, -21, -4, -21, -4, -21, -4, -21, -4, -20, -5, -21, -4, -21, -4, -20, -5, -20, -5, -19, -5, -20, -6, -20, -6, -19, -6, -19, -7, -19, -7, -19, -7, -19, -7, -18, -7, -19, -8, -19, -8, -18, -8, -18, -9, -18, -9, -19, -10, -19, -10, -19, -11, -19, -11, -19, -11, -19, -11, -19, -11, -20, -11, -20, -11, -20, -11, -20, -11, -20, -12, -21, -12, -21, -11, -21, -11, -21, -10, -21, -10, -22, -10, -22, -10, -22, -9, -22, -9, -22, -8, -22, -8, -22, -7, -22, -7, -22, -6, -22, -6, -22, -5, -22]"
CSI_DATA,89255,2023-11-18 11:35:56.891,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128593049,0,44,0,104,0,"[17, 10, 17, 11, 17, 10, 17, 10, 17, 10, 17, 11, 17, 11, 16, 10, 16, 10, 17, 9, 17, 9, 17, 8, 17, 8, 17, 8, 17, 7, 18, 7, 18, 7, 17, 6, 18, 7, 18, 6, 18, 6, 18, 6, 18, 5, 19, 5, 20, 4, 20, 4, 20, 4, 21, 4, 21, 3, 21, 3, 21, 4, 21, 4, 21, 4, 21, 4, 22, 4, 22, 4, 23, 5, 23, 5, 22, 5, 22, 6, 22, 6, 22, 6, 22, 6, 22, 7, 22, 8, 21, 8, 21, 8, 21, 8, 20, 9, 20, 9, 20, 9, 19, 10]"
CSI_DATA,89256,2023-11-18 11:35:56.901,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128603051,0,44,0,104,0,"[-17, 9, -17, 8, -17, 9, -17, 9, -17, 9, -17, 9, -17, 9, -16, 9, -16, 9, -16, 9, -16, 10, -16, 10, -15, 10, -15, 10, -15, 10, -14, 11, -14, 11, -14, 11, -14, 11, -14, 12, -14, 12, -13, 12, -13, 12, -13, 13, -13, 14, -13, 14, -13, 14, -13, 15, -13, 15, -13, 15, -14, 15, -14, 15, -14, 15, -14, 15, -14, 15, -14, 16, -15, 16, -15, 15, -15, 15, -15, 15, -16, 15, -16, 15, -16, 15, -17, 15, -17, 14, -17, 14, -17, 13, -17, 12, -17, 12, -18, 12, -17, 11, -17, 10]"
CSI_DATA,89257,2023-11-18 11:35:56.911,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128613054,0,44,0,104,0,"[-8, -18, -8, -18, -8, -17, -8, -17, -8, -17, -8, -18, -8, -18, -8, -18, -8, -17, -8, -17, -9, -17, -9, -17, -9, -16, -10, -16, -10, -16, -10, -16, -10, -15, -10, -15, -10, -15, -11, -16, -11, -15, -11, -15, -11, -15, -12, -15, -13, -15, -13, -15, -14, -15, -14, -15, -14, -15, -14, -15, -14, -15, -14, -16, -14, -16, -14, -16, -14, -16, -15, -16, -15, -17, -15, -17, -14, -17, -14, -17, -14, -18, -14, -18, -14, -18, -13, -18, -13, -19, -12, -19, -11, -19, -11, -19, -11, -19, -11, -19, -10, -19, -9, -19]"
CSI_DATA,89258,2023-11-18 11:35:56.922,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128623040,0,44,0,104,0,"[17, -11, 17, -11, 17, -11, 17, -11, 17, -11, 17, -11, 17, -11, 17, -11, 17, -11, 16, -11, 16, -12, 16, -12, 16, -12, 16, -12, 15, -12, 15, -13, 15, -13, 15, -13, 15, -13, 15, -13, 15, -13, 14, -13, 14, -14, 14, -15, 14, -16, 15, -16, 14, -16, 14, -17, 14, -17, 14, -17, 15, -17, 15, -17, 16, -17, 15, -17, 15, -17, 16, -17, 16, -18, 16, -18, 17, -17, 17, -17, 17, -17, 18, -16, 18, -16, 18, -15, 19, -15, 19, -14, 19, -14, 19, -13, 19, -13, 19, -13, 19, -12, 19, -11]"
CSI_DATA,89259,2023-11-18 11:35:56.931,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128633034,0,44,0,104,0,"[-4, -19, -4, -18, -4, -18, -5, -18, -5, -18, -5, -18, -4, -18, -4, -18, -5, -18, -5, -18, -6, -18, -6, -18, -6, -18, -6, -17, -6, -17, -7, -17, -7, -17, -7, -17, -7, -17, -7, -17, -8, -17, -8, -16, -8, -16, -9, -17, -10, -17, -10, -17, -10, -17, -11, -17, -11, -17, -11, -17, -11, -17, -11, -18, -11, -18, -11, -18, -11, -18, -11, -18, -11, -19, -11, -19, -11, -19, -10, -19, -10, -20, -10, -20, -10, -20, -9, -20, -9, -20, -8, -20, -8, -20, -7, -20, -7, -20, -7, -20, -6, -20, -6, -20]"
CSI_DATA,89260,2023-11-18 11:35:56.943,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128643031,0,44,0,104,0,"[-10, 17, -10, 17, -10, 17, -10, 17, -10, 17, -10, 17, -10, 17, -10, 16, -10, 16, -9, 16, -8, 17, -8, 17, -8, 17, -8, 17, -8, 17, -7, 18, -7, 17, -7, 17, -7, 18, -7, 18, -6, 18, -6, 17, -5, 18, -5, 19, -5, 19, -5, 20, -5, 20, -4, 20, -4, 20, -4, 20, -5, 21, -5, 21, -5, 21, -5, 21, -5, 21, -5, 22, -5, 22, -5, 22, -6, 21, -6, 21, -6, 22, -7, 22, -7, 21, -8, 22, -9, 21, -9, 21, -9, 20, -9, 20, -9, 20, -10, 19, -10, 19, -10, 18]"
CSI_DATA,89261,2023-11-18 11:35:56.956,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128653055,0,44,0,104,0,"[-1, 19, -1, 19, -1, 19, 0, 19, 0, 19, -1, 19, -1, 19, -1, 18, 0, 18, 0, 18, 1, 18, 1, 18, 1, 18, 2, 18, 2, 18, 2, 18, 3, 17, 2, 17, 3, 18, 3, 18, 3, 17, 3, 17, 4, 17, 5, 18, 6, 18, 5, 19, 5, 18, 6, 19, 6, 19, 7, 18, 6, 19, 6, 20, 6, 20, 6, 19, 6, 19, 6, 20, 7, 21, 6, 20, 6, 20, 5, 21, 5, 21, 5, 21, 5, 21, 4, 21, 3, 22, 3, 21, 2, 21, 2, 20, 2, 20, 1, 20, 1, 20, 1, 20]"
CSI_DATA,89262,2023-11-18 11:35:56.963,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128663027,0,44,0,104,0,"[-10, 18, -10, 18, -10, 18, -9, 18, -9, 18, -10, 18, -10, 18, -10, 18, -9, 18, -9, 18, -8, 18, -8, 18, -8, 19, -7, 19, -7, 19, -7, 19, -6, 18, -6, 18, -6, 19, -6, 19, -5, 19, -5, 19, -4, 19, -4, 20, -3, 21, -3, 21, -3, 21, -3, 21, -2, 21, -2, 21, -3, 22, -3, 22, -3, 22, -3, 22, -3, 22, -3, 23, -3, 23, -3, 23, -4, 23, -4, 23, -4, 23, -5, 23, -5, 23, -5, 23, -6, 22, -6, 22, -6, 22, -7, 21, -7, 21, -8, 21, -8, 20, -8, 20]"
CSI_DATA,89263,2023-11-18 11:35:56.971,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128673044,0,44,0,104,0,"[5, -21, 6, -21, 5, -21, 5, -21, 5, -21, 5, -21, 5, -20, 5, -20, 5, -20, 4, -20, 3, -20, 3, -20, 2, -20, 2, -20, 2, -20, 2, -20, 1, -20, 1, -20, 1, -20, 1, -20, 1, -20, 0, -20, -1, -20, -1, -21, -2, -21, -2, -22, -2, -22, -2, -22, -3, -22, -3, -22, -2, -23, -2, -23, -2, -23, -2, -23, -2, -23, -3, -24, -3, -24, -3, -24, -2, -24, -1, -24, -1, -24, -1, -24, 0, -24, 0, -24, 1, -24, 1, -24, 2, -23, 2, -23, 2, -23, 2, -23, 3, -22, 3, -22]"
CSI_DATA,89264,2023-11-18 11:35:56.981,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128683046,0,44,0,104,0,"[12, 16, 12, 16, 12, 15, 12, 15, 12, 15, 12, 15, 11, 15, 11, 15, 12, 15, 12, 14, 13, 14, 13, 14, 13, 13, 13, 13, 14, 13, 14, 13, 14, 12, 14, 12, 14, 12, 14, 12, 14, 12, 14, 11, 15, 11, 16, 11, 17, 11, 17, 11, 17, 11, 18, 11, 18, 10, 18, 10, 18, 11, 18, 11, 18, 12, 18, 12, 18, 12, 19, 12, 19, 12, 19, 12, 19, 12, 19, 13, 19, 13, 18, 13, 18, 14, 18, 14, 17, 15, 17, 15, 16, 15, 15, 15, 15, 15, 15, 15, 14, 15, 14, 15]"
CSI_DATA,89265,2023-11-18 11:35:56.994,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128695153,0,44,0,104,0,"[8, 20, 8, 20, 8, 20, 8, 20, 8, 20, 8, 20, 8, 20, 8, 20, 8, 19, 8, 19, 9, 19, 9, 19, 9, 19, 10, 18, 10, 18, 11, 18, 11, 17, 11, 17, 11, 17, 12, 17, 12, 17, 12, 16, 12, 16, 13, 17, 14, 17, 15, 17, 15, 16, 15, 17, 16, 16, 16, 16, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 17, 18, 17, 19, 16, 19, 16, 19, 16, 19, 16, 19, 16, 19, 15, 20, 15, 20, 14, 20, 14, 20, 13, 20, 13, 20, 12, 20, 11, 21, 10, 20, 10, 20]"
CSI_DATA,89266,2023-11-18 11:35:57.001,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128703053,0,44,0,104,0,"[-19, -14, -19, -14, -19, -14, -19, -13, -19, -13, -18, -14, -18, -14, -18, -14, -18, -13, -18, -13, -19, -12, -19, -11, -19, -11, -19, -11, -19, -11, -19, -10, -19, -10, -19, -9, -19, -10, -19, -10, -19, -10, -20, -9, -20, -8, -21, -7, -22, -7, -22, -7, -22, -7, -23, -7, -23, -7, -23, -6, -23, -7, -23, -8, -23, -8, -23, -8, -24, -8, -24, -8, -25, -8, -25, -8, -25, -8, -24, -9, -24, -9, -24, -10, -24, -10, -23, -11, -23, -12, -22, -12, -22, -12, -22, -12, -21, -12, -21, -12, -21, -12, -20, -13]"
CSI_DATA,89267,2023-11-18 11:35:57.011,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128713040,0,44,0,104,0,"[9, -16, 9, -16, 9, -16, 8, -16, 8, -16, 9, -16, 9, -16, 9, -15, 8, -15, 8, -15, 7, -16, 7, -16, 7, -16, 7, -16, 6, -16, 6, -16, 6, -16, 6, -16, 6, -16, 6, -16, 6, -16, 5, -16, 5, -16, 4, -17, 4, -18, 4, -18, 4, -18, 4, -18, 4, -18, 3, -18, 4, -19, 5, -19, 5, -19, 5, -19, 5, -19, 4, -19, 4, -20, 4, -20, 5, -20, 5, -19, 6, -19, 6, -19, 6, -19, 7, -19, 8, -19, 8, -18, 8, -18, 8, -17, 8, -17, 8, -17, 8, -17, 9, -16]"
CSI_DATA,89268,2023-11-18 11:35:57.022,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128723035,0,44,0,104,0,"[-18, -11, -18, -11, -18, -11, -18, -10, -18, -10, -17, -11, -17, -11, -17, -11, -17, -11, -17, -10, -18, -10, -18, -9, -18, -9, -17, -9, -17, -9, -18, -8, -17, -8, -17, -8, -18, -8, -18, -8, -18, -8, -18, -7, -18, -7, -19, -6, -20, -6, -20, -6, -20, -6, -20, -6, -20, -5, -20, -5, -21, -6, -21, -6, -21, -6, -21, -6, -21, -6, -22, -6, -22, -6, -22, -7, -21, -7, -21, -8, -21, -8, -21, -8, -21, -8, -21, -9, -21, -10, -20, -10, -19, -10, -19, -10, -19, -10, -19, -11, -18, -11, -18, -11]"
CSI_DATA,89269,2023-11-18 11:35:57.031,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128733039,0,44,0,104,0,"[8, -22, 8, -22, 8, -22, 8, -22, 8, -21, 8, -21, 8, -21, 8, -21, 8, -21, 7, -21, 6, -21, 6, -21, 6, -21, 6, -21, 5, -21, 5, -21, 5, -21, 5, -21, 5, -21, 5, -21, 4, -21, 4, -21, 3, -22, 2, -22, 2, -23, 2, -23, 2, -23, 2, -24, 1, -24, 1, -24, 2, -24, 2, -24, 3, -24, 3, -24, 3, -24, 2, -25, 3, -26, 3, -26, 3, -25, 4, -25, 4, -25, 4, -26, 5, -25, 6, -25, 6, -25, 7, -24, 7, -24, 7, -23, 8, -23, 8, -23, 8, -22, 9, -22]"
CSI_DATA,89270,2023-11-18 11:35:57.042,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128743027,0,44,0,104,0,"[9, -14, 9, -14, 9, -14, 8, -14, 8, -14, 9, -14, 9, -13, 9, -13, 8, -13, 8, -13, 7, -14, 7, -14, 7, -14, 7, -14, 6, -14, 6, -14, 6, -14, 6, -14, 6, -14, 6, -15, 6, -14, 5, -14, 5, -15, 4, -16, 4, -16, 5, -16, 4, -16, 4, -17, 4, -17, 4, -16, 4, -17, 5, -17, 5, -17, 5, -17, 5, -17, 5, -18, 5, -18, 5, -18, 5, -17, 5, -17, 6, -17, 6, -17, 6, -17, 7, -17, 7, -17, 8, -16, 8, -16, 8, -16, 8, -16, 8, -16, 8, -15, 8, -15]"
CSI_DATA,89271,2023-11-18 11:35:57.051,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128753340,0,44,0,104,0,"[21, 4, 21, 4, 21, 4, 21, 3, 21, 4, 21, 4, 21, 4, 21, 3, 20, 3, 20, 3, 21, 2, 21, 2, 21, 2, 21, 1, 21, 1, 21, 1, 20, 0, 20, 0, 20, 0, 21, 0, 20, -1, 20, -1, 21, -2, 21, -2, 22, -3, 22, -3, 22, -3, 22, -3, 22, -4, 22, -4, 23, -4, 23, -3, 23, -3, 23, -3, 23, -3, 24, -3, 25, -3, 24, -3, 24, -2, 24, -2, 25, -2, 25, -1, 24, -1, 24, 0, 24, 0, 24, 1, 24, 1, 23, 1, 23, 2, 23, 2, 22, 3, 22, 3]"
CSI_DATA,89272,2023-11-18 11:35:57.061,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128763023,0,44,0,104,0,"[22, 7, 22, 7, 22, 6, 22, 6, 21, 6, 21, 6, 21, 7, 21, 7, 21, 6, 21, 5, 21, 5, 21, 4, 21, 4, 21, 4, 21, 4, 21, 3, 21, 3, 21, 3, 21, 3, 21, 3, 21, 3, 21, 2, 21, 1, 22, 0, 23, 0, 23, 0, 23, 0, 23, -1, 23, -1, 23, -1, 24, 0, 24, 0, 24, 0, 24, 0, 24, 0, 25, 0, 25, 0, 25, 0, 25, 0, 25, 1, 25, 1, 25, 2, 24, 2, 24, 3, 24, 4, 24, 4, 24, 5, 23, 5, 23, 5, 23, 5, 22, 6, 22, 6]"
CSI_DATA,89273,2023-11-18 11:35:57.071,1,static,1a:00:00:00:00:00,-44,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128773057,0,44,0,104,0,"[-19, 0, -20, 0, -19, 0, -19, 0, -19, 0, -20, 0, -20, 0, -19, 0, -19, 0, -19, 1, -19, 1, -19, 2, -19, 2, -19, 2, -18, 2, -18, 2, -18, 2, -18, 2, -18, 3, -18, 3, -18, 3, -18, 3, -18, 4, -18, 5, -19, 5, -19, 6, -19, 6, -19, 6, -19, 6, -19, 6, -19, 6, -20, 6, -20, 6, -20, 6, -20, 6, -20, 6, -20, 6, -20, 6, -20, 6, -20, 5, -21, 5, -21, 5, -21, 4, -21, 4, -21, 3, -21, 3, -20, 2, -20, 2, -20, 2, -20, 2, -20, 1, -20, 1]"
CSI_DATA,89274,2023-11-18 11:35:57.081,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128783054,0,44,0,104,0,"[23, 5, 23, 5, 23, 5, 23, 5, 23, 5, 23, 5, 23, 5, 22, 5, 22, 5, 22, 4, 23, 3, 23, 3, 23, 3, 22, 2, 22, 2, 22, 1, 22, 1, 22, 1, 22, 1, 23, 1, 22, 1, 22, 0, 23, -1, 23, -2, 24, -2, 24, -2, 24, -2, 24, -3, 24, -3, 24, -3, 25, -3, 25, -2, 25, -2, 25, -2, 25, -2, 26, -2, 27, -3, 26, -3, 26, -2, 26, -1, 27, -1, 27, 0, 26, 0, 26, 1, 26, 2, 26, 2, 26, 3, 25, 3, 25, 3, 24, 3, 24, 4, 24, 4]"
CSI_DATA,89275,2023-11-18 11:35:57.102,1,static,1a:00:00:00:00:00,-42,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128803022,0,44,0,104,0,"[-12, -11, -12, -11, -12, -11, -12, -11, -12, -11, -11, -11, -11, -11, -11, -11, -11, -11, -12, -10, -12, -9, -12, -9, -12, -9, -12, -9, -12, -9, -13, -9, -13, -8, -12, -8, -13, -8, -13, -9, -13, -9, -13, -8, -13, -7, -14, -7, -15, -7, -15, -7, -15, -7, -15, -7, -15, -7, -15, -7, -15, -7, -15, -7, -15, -8, -15, -8, -15, -8, -16, -8, -16, -8, -16, -8, -15, -8, -15, -8, -16, -9, -16, -9, -15, -9, -15, -9, -14, -10, -14, -10, -14, -10, -14, -11, -14, -11, -14, -11, -13, -10, -13, -10]"
CSI_DATA,89276,2023-11-18 11:35:57.111,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128813047,0,44,0,104,0,"[6, -23, 6, -23, 6, -23, 6, -23, 6, -22, 6, -22, 6, -22, 6, -22, 5, -22, 4, -22, 4, -22, 3, -22, 3, -23, 3, -23, 2, -23, 2, -23, 2, -22, 2, -22, 2, -23, 1, -23, 1, -23, 1, -23, 0, -23, -1, -24, -2, -24, -2, -25, -2, -24, -2, -25, -3, -25, -3, -25, -3, -25, -2, -26, -2, -26, -2, -26, -2, -26, -2, -27, -3, -28, -2, -27, -2, -27, -1, -27, -1, -28, -1, -28, 0, -27, 0, -28, 1, -28, 2, -27, 2, -27, 3, -26, 3, -26, 3, -26, 3, -26, 4, -25]"
CSI_DATA,89277,2023-11-18 11:35:57.122,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128823026,0,44,0,104,0,"[-18, 9, -18, 9, -17, 9, -17, 10, -17, 10, -18, 9, -17, 9, -17, 9, -17, 9, -17, 10, -16, 10, -16, 11, -16, 11, -16, 11, -16, 11, -15, 12, -15, 12, -15, 11, -15, 12, -15, 12, -15, 12, -14, 13, -14, 13, -14, 14, -14, 15, -14, 15, -14, 15, -14, 16, -14, 16, -14, 16, -14, 16, -15, 16, -15, 16, -15, 16, -15, 16, -15, 17, -15, 17, -15, 17, -16, 17, -16, 16, -16, 16, -17, 16, -17, 16, -17, 15, -18, 15, -18, 14, -18, 14, -18, 14, -18, 13, -18, 13, -18, 13, -18, 12]"
CSI_DATA,89278,2023-11-18 11:35:57.131,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128833034,0,44,0,104,0,"[-17, 15, -17, 15, -16, 15, -16, 15, -16, 15, -16, 15, -16, 15, -16, 15, -15, 15, -15, 15, -15, 16, -14, 16, -14, 16, -14, 16, -13, 16, -13, 17, -13, 17, -12, 16, -13, 17, -13, 17, -12, 17, -11, 17, -11, 18, -11, 19, -11, 20, -11, 20, -10, 20, -10, 20, -10, 21, -10, 21, -10, 21, -11, 21, -11, 21, -11, 21, -10, 21, -11, 22, -11, 22, -11, 22, -11, 22, -12, 22, -12, 22, -12, 22, -12, 21, -13, 21, -14, 21, -14, 20, -14, 20, -14, 19, -14, 19, -14, 19, -15, 18, -15, 18]"
CSI_DATA,89279,2023-11-18 11:35:57.141,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128843136,0,44,0,104,0,"[17, -16, 17, -16, 16, -16, 16, -16, 16, -16, 16, -16, 16, -16, 16, -16, 15, -15, 15, -16, 14, -16, 14, -17, 14, -17, 14, -17, 14, -17, 13, -17, 13, -17, 13, -17, 13, -17, 13, -18, 12, -18, 12, -18, 11, -18, 11, -20, 11, -20, 11, -21, 11, -21, 11, -21, 11, -21, 11, -21, 11, -21, 12, -22, 12, -22, 12, -21, 12, -21, 12, -22, 12, -23, 13, -23, 13, -22, 13, -22, 14, -22, 14, -22, 14, -21, 15, -21, 15, -21, 15, -20, 15, -20, 16, -19, 16, -19, 16, -18, 16, -18, 16, -18]"
CSI_DATA,89280,2023-11-18 11:35:57.151,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128853035,0,44,0,104,0,"[5, 19, 5, 19, 6, 19, 6, 19, 6, 19, 6, 19, 5, 19, 5, 18, 6, 18, 6, 18, 7, 18, 7, 18, 7, 17, 7, 17, 8, 17, 8, 17, 8, 16, 8, 16, 8, 16, 9, 17, 9, 16, 9, 16, 10, 16, 11, 16, 12, 16, 12, 16, 12, 16, 12, 16, 12, 16, 12, 16, 12, 16, 12, 17, 12, 17, 12, 17, 13, 17, 13, 17, 13, 18, 13, 18, 12, 18, 12, 18, 12, 19, 12, 19, 12, 19, 11, 19, 11, 20, 10, 20, 10, 19, 9, 19, 9, 19, 9, 19, 8, 19, 8, 19]"
CSI_DATA,89281,2023-11-18 11:35:57.161,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128863041,0,44,0,104,0,"[0, 22, 0, 22, 0, 21, 0, 22, 0, 22, -1, 22, -1, 21, -1, 21, 0, 21, 0, 21, 1, 21, 2, 21, 2, 21, 2, 20, 2, 20, 3, 20, 3, 20, 3, 20, 3, 20, 3, 20, 3, 20, 4, 20, 5, 20, 6, 20, 6, 21, 7, 21, 6, 20, 7, 21, 7, 21, 8, 21, 7, 21, 7, 22, 7, 22, 7, 22, 7, 22, 7, 23, 8, 23, 8, 23, 7, 23, 6, 23, 6, 23, 6, 23, 6, 23, 5, 24, 4, 24, 3, 24, 3, 23, 3, 23, 3, 23, 3, 23, 2, 23, 1, 23]"
CSI_DATA,89282,2023-11-18 11:35:57.172,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128873468,0,44,0,104,0,"[-9, -22, -9, -22, -9, -22, -9, -21, -9, -21, -9, -21, -9, -21, -9, -21, -9, -20, -9, -20, -10, -20, -10, -20, -10, -19, -11, -19, -11, -19, -11, -19, -11, -18, -11, -18, -12, -18, -12, -18, -12, -18, -12, -17, -13, -17, -14, -18, -15, -18, -15, -18, -15, -17, -16, -17, -16, -17, -16, -17, -16, -18, -16, -18, -16, -18, -16, -18, -16, -18, -17, -19, -17, -19, -17, -19, -16, -19, -16, -19, -16, -20, -16, -20, -15, -20, -15, -20, -15, -21, -14, -21, -14, -21, -13, -20, -13, -20, -13, -21, -12, -20, -12, -21]"
CSI_DATA,89283,2023-11-18 11:35:57.181,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128883020,0,44,0,104,0,"[-17, 15, -17, 15, -17, 15, -17, 15, -17, 15, -17, 15, -18, 14, -17, 14, -17, 14, -16, 14, -16, 15, -16, 15, -16, 15, -15, 16, -15, 16, -15, 16, -14, 16, -14, 15, -14, 16, -14, 16, -14, 16, -14, 16, -13, 17, -13, 18, -13, 18, -13, 19, -13, 19, -13, 19, -12, 19, -12, 19, -13, 19, -14, 19, -14, 19, -14, 19, -14, 19, -14, 20, -14, 20, -15, 20, -15, 20, -15, 19, -16, 19, -16, 19, -16, 19, -17, 18, -17, 18, -18, 17, -18, 17, -18, 16, -18, 16, -18, 15, -18, 15, -18, 14]"
CSI_DATA,89284,2023-11-18 11:35:57.193,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128893036,0,44,0,104,0,"[20, -11, 20, -11, 20, -11, 20, -11, 20, -11, 20, -10, 20, -10, 20, -10, 19, -10, 19, -10, 19, -11, 18, -11, 18, -11, 18, -12, 18, -12, 17, -12, 17, -12, 17, -12, 17, -12, 17, -12, 17, -12, 16, -12, 16, -13, 16, -15, 16, -15, 17, -15, 17, -15, 17, -16, 16, -16, 16, -16, 17, -16, 18, -16, 18, -15, 18, -15, 18, -15, 18, -16, 19, -17, 19, -16, 19, -16, 19, -15, 20, -15, 20, -15, 20, -14, 20, -14, 21, -13, 21, -12, 21, -12, 21, -11, 21, -11, 21, -11, 21, -10, 21, -10]"
CSI_DATA,89285,2023-11-18 11:35:57.206,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128903026,0,44,0,104,0,"[19, -11, 19, -11, 20, -11, 19, -11, 19, -11, 19, -10, 19, -10, 19, -10, 18, -10, 18, -11, 18, -12, 18, -12, 17, -12, 17, -12, 17, -12, 17, -13, 16, -13, 16, -12, 16, -13, 16, -13, 16, -13, 15, -13, 15, -14, 15, -15, 15, -16, 15, -16, 15, -16, 15, -16, 15, -17, 15, -17, 15, -17, 16, -17, 16, -17, 16, -17, 16, -17, 16, -18, 17, -18, 17, -18, 17, -17, 17, -17, 18, -17, 18, -17, 18, -16, 18, -16, 19, -15, 19, -15, 19, -14, 19, -14, 19, -14, 19, -13, 19, -13, 19, -12]"
CSI_DATA,89286,2023-11-18 11:35:57.213,1,static,1a:00:00:00:00:00,-43,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1128913042,0,44,0,104,0,"[-22, 6, -22, 6, -22, 7, -22, 7, -22, 7, -22, 6, -22, 6, -21, 6, -21, 6, -20, 7, -20, 8, -20, 8, -20, 8, -20, 8, -19, 8, -19, 9, -19, 9, -18, 9, -19, 9, -19, 9, -19, 9, -18, 10, -18, 10, -18, 12, -18, 12, -19, 13, -18, 13, -18, 13, -18, 13, -18, 13, -19, 13, -19, 13, -19, 13, -19, 13, -19, 13, -19, 13, -20, 14, -20, 14, -20, 13, -21, 13, -21, 13, -21, 12, -21, 12, -21, 12, -22, 11, -22, 11, -21, 10, -21, 9, -21, 9, -21, 9, -21, 9, -21, 8]"
