type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,170296,2023-11-18 11:49:32.761,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944464909,0,44,0,104,0,"[2, -16, 2, -16, 2, -16, 2, -17, 2, -17, 2, -17, 2, -17, 2, -17, 2, -17, 1, -17, 1, -17, 0, -18, 0, -18, 0, -18, 0, -18, -1, -18, -1, -18, -1, -18, -1, -19, -1, -19, -1, -19, -1, -19, -2, -19, -3, -20, -4, -21, -4, -21, -4, -21, -4, -22, -5, -22, -5, -22, -5, -22, -4, -23, -4, -23, -4, -23, -5, -23, -5, -24, -6, -25, -6, -25, -5, -24, -5, -25, -4, -25, -4, -25, -4, -25, -3, -25, -3, -26, -2, -25, -2, -25, -2, -25, -2, -25, -2, -25, -1, -25, -1, -25]"
CSI_DATA,170297,2023-11-18 11:49:32.772,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944474903,0,44,0,104,0,"[-15, 7, -15, 6, -15, 7, -15, 7, -15, 7, -15, 7, -16, 7, -16, 7, -15, 7, -15, 8, -15, 8, -15, 9, -15, 9, -15, 9, -15, 10, -15, 10, -15, 10, -15, 10, -15, 11, -16, 11, -16, 11, -15, 11, -15, 12, -15, 13, -15, 14, -16, 14, -16, 14, -16, 15, -15, 16, -15, 16, -16, 16, -17, 16, -17, 16, -17, 16, -17, 16, -17, 17, -17, 17, -17, 17, -17, 17, -18, 17, -18, 17, -18, 18, -18, 18, -19, 17, -20, 17, -20, 16, -20, 15, -20, 15, -20, 15, -20, 15, -20, 14, -20, 14]"
CSI_DATA,170298,2023-11-18 11:49:32.781,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944484900,0,44,0,104,0,"[13, -12, 13, -12, 14, -12, 14, -13, 14, -13, 14, -12, 14, -13, 14, -13, 14, -13, 13, -13, 13, -14, 13, -14, 13, -14, 13, -15, 13, -15, 13, -16, 13, -16, 13, -16, 13, -16, 13, -17, 13, -17, 13, -17, 13, -18, 13, -19, 13, -20, 13, -20, 13, -20, 13, -21, 13, -22, 12, -21, 13, -21, 14, -22, 14, -22, 14, -22, 14, -22, 14, -23, 15, -24, 15, -24, 15, -23, 16, -23, 16, -23, 16, -23, 16, -23, 17, -23, 18, -22, 18, -22, 18, -22, 18, -21, 19, -21, 19, -20, 19, -20, 20, -20]"
CSI_DATA,170299,2023-11-18 11:49:32.791,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944494928,0,44,0,104,0,"[-9, -16, -10, -16, -10, -16, -10, -16, -10, -17, -10, -17, -10, -17, -10, -17, -10, -16, -11, -16, -12, -16, -12, -16, -13, -16, -13, -16, -13, -16, -13, -16, -14, -16, -14, -16, -14, -16, -14, -17, -15, -16, -15, -16, -16, -15, -17, -16, -18, -16, -19, -16, -18, -16, -19, -16, -20, -16, -20, -16, -20, -17, -20, -17, -20, -17, -20, -18, -21, -17, -21, -17, -22, -18, -22, -18, -22, -18, -22, -19, -22, -19, -22, -20, -22, -19, -21, -20, -21, -21, -20, -21, -20, -21, -19, -21, -19, -21, -19, -21, -19, -22, -18, -22]"
CSI_DATA,170300,2023-11-18 11:49:32.801,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944504899,0,44,0,104,0,"[-18, -3, -18, -3, -19, -3, -19, -2, -19, -3, -19, -3, -19, -3, -19, -3, -19, -2, -19, -2, -20, -1, -20, -1, -20, 0, -20, 0, -21, 0, -21, 0, -21, 0, -21, 0, -21, 1, -22, 1, -22, 1, -21, 1, -22, 2, -23, 3, -24, 4, -24, 4, -24, 4, -25, 5, -25, 5, -25, 5, -25, 5, -26, 4, -26, 4, -26, 4, -26, 5, -27, 5, -28, 6, -28, 6, -28, 5, -28, 5, -28, 4, -29, 4, -29, 4, -29, 4, -29, 3, -29, 2, -29, 2, -29, 2, -28, 1, -29, 1, -28, 1, -28, 0]"
CSI_DATA,170301,2023-11-18 11:49:32.809,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944514900,0,44,0,104,0,"[-9, -14, -9, -14, -9, -14, -10, -14, -10, -14, -10, -14, -10, -15, -10, -15, -10, -14, -11, -14, -11, -14, -12, -14, -12, -14, -12, -14, -12, -14, -13, -14, -13, -13, -13, -13, -13, -14, -14, -14, -14, -14, -14, -14, -15, -13, -16, -13, -17, -13, -17, -14, -17, -14, -18, -13, -19, -13, -19, -13, -19, -14, -19, -15, -19, -15, -19, -15, -19, -15, -20, -15, -21, -15, -21, -15, -20, -15, -20, -15, -20, -16, -21, -16, -20, -16, -20, -17, -19, -18, -19, -18, -18, -18, -18, -18, -18, -18, -18, -18, -18, -18, -17, -18]"
CSI_DATA,170302,2023-11-18 11:49:32.819,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944524897,0,44,0,104,0,"[16, 6, 16, 7, 17, 6, 17, 6, 17, 6, 17, 7, 17, 6, 17, 6, 17, 6, 17, 5, 18, 5, 18, 4, 19, 5, 19, 4, 19, 4, 19, 4, 19, 3, 19, 3, 20, 3, 20, 3, 20, 3, 20, 2, 21, 2, 22, 1, 23, 0, 23, 0, 23, 0, 24, 0, 24, 0, 24, -1, 25, 0, 25, 0, 26, 0, 26, 0, 26, 0, 26, -1, 27, -1, 27, -1, 27, 0, 27, 0, 28, 1, 28, 1, 28, 1, 28, 1, 28, 2, 28, 3, 28, 3, 27, 3, 27, 4, 27, 4, 27, 4, 27, 5]"
CSI_DATA,170303,2023-11-18 11:49:32.831,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944534922,0,44,0,104,0,"[17, -3, 17, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -3, 18, -4, 18, -4, 18, -4, 19, -4, 19, -5, 19, -5, 19, -5, 19, -6, 19, -7, 19, -7, 19, -7, 19, -7, 20, -7, 19, -8, 19, -8, 20, -9, 20, -9, 21, -10, 21, -10, 21, -11, 21, -12, 21, -12, 21, -12, 22, -12, 22, -12, 23, -13, 23, -13, 23, -13, 24, -13, 25, -13, 24, -13, 24, -12, 24, -12, 25, -12, 25, -13, 26, -12, 26, -12, 26, -11, 26, -11, 26, -11, 26, -10, 26, -9, 27, -8, 26, -8, 26, -7]"
CSI_DATA,170304,2023-11-18 11:49:32.841,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944544922,0,44,0,104,0,"[2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 3, 11, 3, 11, 3, 11, 4, 11, 4, 11, 4, 12, 4, 11, 4, 11, 4, 12, 4, 12, 5, 12, 5, 12, 5, 12, 6, 12, 7, 12, 7, 13, 7, 13, 7, 13, 8, 13, 8, 13, 8, 13, 7, 14, 8, 14, 8, 14, 8, 14, 8, 14, 9, 14, 9, 14, 8, 14, 8, 14, 8, 15, 8, 15, 8, 15, 7, 16, 7, 16, 7, 16, 6, 16, 6, 16, 6, 16, 6, 16, 6, 16, 5, 16]"
CSI_DATA,170305,2023-11-18 11:49:32.851,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944554929,0,44,0,104,0,"[3, 17, 3, 17, 3, 17, 3, 18, 3, 18, 3, 18, 3, 18, 3, 18, 3, 17, 4, 17, 4, 18, 5, 18, 5, 18, 5, 19, 6, 19, 6, 19, 6, 19, 6, 18, 6, 19, 7, 19, 7, 19, 8, 19, 8, 19, 9, 20, 10, 20, 10, 21, 10, 21, 11, 21, 11, 21, 12, 21, 11, 22, 11, 22, 11, 22, 11, 22, 12, 23, 12, 23, 12, 24, 12, 24, 11, 24, 11, 25, 11, 25, 11, 26, 11, 26, 10, 26, 10, 26, 9, 26, 9, 26, 8, 26, 8, 26, 7, 26, 6, 26, 6, 26]"
CSI_DATA,170306,2023-11-18 11:49:32.861,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944564927,0,44,0,104,0,"[-12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -12, -15, -13, -15, -13, -15, -13, -15, -13, -14, -14, -14, -15, -14, -15, -14, -15, -14, -15, -14, -16, -14, -16, -13, -16, -13, -17, -14, -17, -14, -17, -13, -18, -13, -18, -12, -20, -12, -21, -12, -21, -12, -21, -12, -22, -12, -23, -12, -23, -12, -23, -12, -23, -13, -23, -13, -23, -13, -23, -13, -24, -13, -25, -13, -26, -13, -25, -13, -25, -14, -25, -14, -26, -14, -25, -14, -25, -15, -25, -16, -24, -16, -24, -16, -24, -16, -23, -16, -23, -17, -23, -17, -22, -17]"
CSI_DATA,170307,2023-11-18 11:49:32.871,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944574915,0,44,0,104,0,"[-14, -4, -14, -4, -14, -4, -14, -4, -15, -4, -15, -4, -15, -4, -15, -4, -15, -4, -15, -3, -15, -3, -16, -3, -16, -3, -16, -3, -16, -3, -17, -2, -17, -2, -16, -2, -17, -2, -17, -2, -17, -2, -17, -2, -17, -1, -18, 0, -19, 0, -20, 0, -19, 0, -20, 0, -20, 1, -20, 1, -20, 1, -21, 0, -21, 0, -21, 0, -21, 0, -21, 1, -22, 1, -22, 1, -22, 0, -23, 0, -23, -1, -23, -1, -23, -1, -23, -1, -23, -2, -23, -2, -22, -3, -22, -3, -22, -3, -22, -4, -22, -4, -22, -4]"
CSI_DATA,170308,2023-11-18 11:49:32.881,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944584914,0,44,0,104,0,"[10, -13, 10, -13, 10, -13, 10, -13, 10, -13, 10, -13, 10, -14, 10, -14, 10, -14, 9, -14, 9, -14, 9, -15, 9, -15, 9, -15, 9, -16, 9, -16, 9, -16, 8, -16, 9, -17, 9, -17, 8, -17, 8, -17, 8, -18, 8, -19, 7, -20, 8, -20, 7, -20, 7, -21, 7, -21, 7, -21, 7, -21, 8, -22, 8, -22, 8, -22, 8, -22, 8, -23, 8, -24, 9, -24, 9, -23, 9, -23, 9, -23, 10, -24, 10, -23, 10, -23, 11, -23, 11, -23, 12, -23, 12, -22, 12, -22, 13, -21, 13, -21, 13, -21]"
CSI_DATA,170309,2023-11-18 11:49:32.891,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944594921,0,44,0,104,0,"[1, -16, 1, -16, 1, -17, 0, -17, 0, -17, 1, -17, 1, -17, 1, -17, 0, -17, 0, -17, -1, -17, -1, -18, -1, -18, -1, -18, -2, -18, -2, -18, -2, -18, -2, -18, -2, -19, -3, -19, -3, -19, -3, -19, -4, -19, -5, -20, -5, -20, -5, -21, -6, -21, -6, -21, -7, -21, -7, -21, -7, -22, -6, -22, -6, -23, -6, -23, -6, -23, -7, -23, -7, -24, -7, -24, -7, -24, -6, -24, -6, -25, -6, -25, -6, -25, -6, -25, -5, -25, -4, -25, -4, -25, -4, -25, -3, -25, -3, -25, -3, -25, -2, -25]"
CSI_DATA,170310,2023-11-18 11:49:32.899,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944604929,0,44,0,104,0,"[-15, -11, -15, -11, -15, -11, -15, -11, -15, -12, -15, -12, -15, -12, -15, -12, -15, -11, -16, -11, -17, -11, -17, -10, -17, -10, -18, -11, -18, -11, -19, -10, -19, -10, -18, -10, -19, -10, -19, -10, -19, -10, -19, -10, -20, -9, -21, -9, -22, -9, -23, -9, -23, -9, -24, -9, -24, -9, -24, -8, -24, -9, -25, -10, -25, -10, -25, -10, -25, -10, -26, -10, -27, -10, -27, -10, -26, -10, -26, -11, -26, -12, -27, -12, -26, -12, -26, -13, -26, -14, -25, -14, -25, -14, -25, -14, -24, -14, -24, -15, -24, -15, -24, -16]"
CSI_DATA,170311,2023-11-18 11:49:32.910,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944614916,0,44,0,104,0,"[-18, -5, -18, -4, -18, -4, -19, -4, -19, -4, -19, -4, -19, -4, -19, -4, -19, -4, -19, -3, -20, -3, -20, -3, -20, -3, -20, -3, -20, -2, -21, -2, -21, -2, -20, -2, -21, -2, -22, -1, -22, -1, -22, 0, -22, 0, -23, 0, -24, 1, -24, 1, -24, 1, -25, 2, -25, 2, -25, 2, -26, 2, -26, 2, -26, 2, -26, 2, -27, 2, -28, 2, -28, 2, -28, 1, -28, 1, -28, 1, -29, 0, -29, 0, -29, 0, -29, 0, -29, -1, -29, -2, -29, -2, -29, -2, -28, -3, -28, -4, -28, -5, -28, -5]"
CSI_DATA,170312,2023-11-18 11:49:32.921,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944624923,0,44,0,104,0,"[-13, 6, -13, 6, -13, 6, -13, 6, -13, 6, -13, 6, -14, 6, -14, 6, -14, 6, -13, 6, -14, 7, -14, 7, -14, 7, -14, 8, -14, 8, -14, 8, -13, 9, -13, 9, -14, 9, -14, 9, -14, 9, -14, 10, -14, 10, -14, 11, -14, 12, -14, 12, -14, 12, -14, 13, -14, 13, -14, 13, -15, 13, -15, 13, -15, 13, -15, 13, -16, 14, -16, 14, -16, 15, -16, 14, -16, 14, -17, 14, -17, 14, -17, 14, -17, 14, -18, 14, -18, 13, -18, 12, -18, 12, -18, 12, -19, 12, -19, 11, -19, 11, -19, 10]"
CSI_DATA,170313,2023-11-18 11:49:32.931,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944634924,0,44,0,104,0,"[-8, -17, -8, -17, -8, -17, -8, -17, -8, -17, -8, -17, -8, -18, -8, -18, -9, -17, -9, -17, -10, -17, -11, -17, -11, -17, -11, -17, -11, -17, -12, -17, -12, -17, -12, -17, -12, -17, -13, -18, -13, -17, -13, -17, -14, -17, -15, -17, -16, -17, -17, -18, -17, -18, -18, -18, -18, -18, -18, -18, -18, -18, -18, -19, -18, -19, -18, -19, -19, -19, -20, -20, -20, -20, -20, -20, -20, -20, -19, -21, -20, -21, -20, -22, -20, -22, -19, -22, -18, -23, -18, -23, -17, -23, -17, -23, -17, -23, -16, -24, -16, -23, -15, -24]"
CSI_DATA,170314,2023-11-18 11:49:32.941,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944644911,0,44,0,104,0,"[-8, -9, -8, -10, -8, -10, -8, -9, -8, -9, -8, -10, -8, -10, -8, -10, -8, -10, -8, -9, -9, -9, -9, -9, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -11, -9, -11, -9, -11, -9, -11, -9, -12, -9, -13, -9, -13, -9, -13, -9, -14, -9, -14, -9, -14, -9, -14, -9, -14, -10, -14, -10, -14, -10, -14, -10, -15, -10, -15, -10, -15, -10, -15, -10, -15, -10, -15, -11, -15, -11, -15, -11, -15, -11, -14, -12, -14, -12, -14, -12, -14, -12, -14, -12, -13, -12, -13, -12, -13, -13]"
CSI_DATA,170315,2023-11-18 11:49:32.951,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944654958,0,44,0,104,0,"[-4, 15, -4, 15, -4, 15, -4, 15, -4, 16, -4, 16, -4, 16, -4, 16, -4, 16, -3, 16, -3, 16, -3, 17, -2, 17, -2, 17, -2, 17, -1, 17, -1, 17, -1, 17, -1, 18, -1, 18, -1, 18, 0, 18, 1, 18, 2, 19, 2, 20, 2, 21, 2, 20, 3, 21, 3, 21, 4, 21, 3, 22, 3, 22, 3, 22, 3, 22, 4, 22, 4, 23, 4, 24, 4, 24, 4, 23, 3, 24, 3, 24, 3, 25, 3, 24, 3, 25, 2, 25, 2, 25, 2, 25, 1, 24, 1, 24, 1, 24, 0, 24, 0, 24]"
CSI_DATA,170316,2023-11-18 11:49:32.961,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944665007,0,44,0,104,0,"[13, -6, 13, -6, 13, -7, 13, -7, 13, -7, 13, -6, 13, -7, 13, -7, 13, -7, 13, -7, 13, -7, 13, -7, 13, -8, 13, -8, 13, -8, 13, -9, 12, -10, 12, -9, 13, -10, 13, -10, 13, -10, 13, -10, 13, -11, 13, -11, 14, -12, 14, -12, 14, -12, 14, -13, 14, -14, 14, -14, 14, -14, 15, -14, 15, -14, 15, -14, 15, -14, 16, -15, 16, -15, 16, -15, 16, -14, 16, -14, 17, -15, 17, -15, 17, -14, 17, -14, 18, -13, 18, -13, 18, -13, 18, -12, 18, -12, 19, -11, 19, -11, 19, -10]"
CSI_DATA,170317,2023-11-18 11:49:32.971,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944674908,0,44,0,104,0,"[-13, -10, -13, -11, -13, -11, -14, -10, -14, -11, -14, -11, -14, -11, -13, -11, -14, -11, -14, -10, -15, -10, -15, -10, -15, -10, -16, -10, -16, -10, -16, -10, -16, -9, -16, -9, -17, -10, -17, -10, -17, -10, -17, -9, -18, -9, -19, -8, -20, -8, -20, -8, -20, -9, -21, -8, -21, -8, -21, -8, -21, -9, -22, -9, -22, -10, -22, -10, -22, -9, -23, -9, -23, -9, -23, -9, -23, -10, -23, -10, -23, -11, -23, -11, -23, -11, -23, -12, -23, -13, -22, -13, -22, -13, -22, -13, -22, -13, -22, -13, -21, -14, -21, -14]"
CSI_DATA,170318,2023-11-18 11:49:32.981,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944684909,0,44,0,104,0,"[5, -14, 5, -14, 5, -14, 5, -14, 5, -14, 5, -14, 5, -14, 5, -14, 5, -14, 5, -15, 4, -15, 4, -15, 4, -16, 4, -16, 4, -16, 3, -16, 3, -16, 3, -16, 3, -16, 3, -16, 3, -17, 2, -17, 2, -17, 2, -18, 2, -19, 2, -19, 2, -19, 1, -20, 0, -20, 0, -20, 1, -20, 1, -21, 1, -21, 1, -21, 1, -21, 1, -22, 1, -22, 1, -22, 2, -22, 2, -22, 2, -23, 2, -23, 2, -23, 3, -23, 4, -22, 4, -22, 4, -22, 5, -22, 5, -22, 6, -22, 6, -22, 6, -21]"
CSI_DATA,170319,2023-11-18 11:49:32.992,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944696212,0,44,0,104,0,"[11, 1, 11, 1, 11, 1, 11, 1, 11, 1, 11, 1, 11, 1, 11, 1, 11, 1, 11, 0, 12, 0, 12, 0, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 13, -1, 13, -2, 13, -2, 13, -2, 14, -3, 14, -4, 14, -4, 14, -4, 15, -4, 15, -4, 15, -4, 15, -4, 15, -4, 15, -4, 15, -4, 16, -4, 16, -5, 16, -5, 17, -5, 17, -5, 17, -4, 17, -4, 17, -4, 17, -4, 17, -3, 17, -3, 17, -3, 17, -2, 17, -2, 17, -2, 17, -2, 17, -2, 17, -1]"
CSI_DATA,170320,2023-11-18 11:49:32.999,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944704906,0,44,0,104,0,"[-10, 6, -10, 6, -10, 7, -10, 7, -10, 7, -10, 7, -10, 6, -10, 7, -10, 7, -10, 7, -10, 7, -10, 8, -10, 8, -10, 8, -10, 8, -10, 9, -9, 9, -9, 9, -9, 9, -10, 9, -10, 9, -9, 10, -9, 10, -9, 11, -9, 11, -9, 12, -9, 12, -9, 12, -9, 12, -9, 12, -9, 12, -10, 13, -10, 13, -10, 13, -10, 13, -10, 14, -10, 14, -10, 14, -11, 14, -11, 13, -11, 14, -11, 14, -11, 14, -12, 13, -12, 13, -12, 13, -12, 12, -12, 12, -13, 12, -13, 12, -13, 12, -13, 11]"
CSI_DATA,170321,2023-11-18 11:49:33.009,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944714950,0,44,0,104,0,"[-7, 14, -7, 14, -7, 15, -6, 15, -7, 15, -7, 15, -7, 15, -7, 15, -6, 15, -6, 15, -6, 16, -6, 16, -5, 16, -5, 16, -5, 17, -4, 17, -4, 17, -4, 17, -4, 17, -4, 18, -4, 18, -3, 18, -3, 18, -3, 19, -2, 20, -2, 21, -2, 20, -2, 21, -1, 21, -1, 21, -2, 22, -2, 23, -2, 23, -2, 22, -2, 22, -2, 23, -2, 24, -2, 24, -2, 24, -3, 24, -3, 24, -3, 25, -3, 24, -4, 25, -4, 25, -5, 24, -5, 24, -5, 24, -6, 24, -6, 23, -7, 23, -7, 23]"
CSI_DATA,170322,2023-11-18 11:49:33.021,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944724926,0,44,0,104,0,"[9, -16, 9, -16, 9, -16, 9, -17, 9, -17, 9, -16, 9, -17, 9, -17, 9, -16, 8, -17, 8, -18, 8, -18, 8, -18, 8, -19, 8, -19, 7, -19, 7, -19, 7, -19, 7, -20, 7, -20, 7, -20, 7, -20, 6, -21, 6, -22, 5, -23, 6, -24, 5, -23, 5, -24, 4, -25, 4, -24, 5, -25, 6, -26, 6, -26, 6, -26, 6, -26, 6, -27, 6, -28, 6, -28, 6, -27, 7, -27, 7, -27, 7, -28, 7, -28, 8, -28, 9, -28, 10, -27, 10, -27, 10, -26, 10, -26, 11, -26, 11, -25, 12, -25]"
CSI_DATA,170323,2023-11-18 11:49:33.031,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944735214,0,44,0,104,0,"[-13, 6, -13, 6, -13, 6, -13, 6, -14, 6, -14, 6, -14, 6, -14, 6, -14, 6, -13, 7, -13, 7, -14, 7, -14, 8, -13, 8, -13, 9, -13, 9, -13, 9, -13, 9, -13, 9, -14, 9, -14, 10, -14, 10, -14, 10, -14, 11, -14, 12, -14, 12, -14, 13, -14, 13, -14, 14, -14, 14, -15, 14, -15, 14, -15, 14, -15, 14, -15, 14, -15, 15, -16, 15, -16, 15, -16, 15, -16, 15, -17, 15, -17, 15, -17, 15, -17, 14, -18, 14, -18, 13, -18, 13, -18, 13, -18, 13, -19, 12, -19, 12, -19, 11]"
CSI_DATA,170324,2023-11-18 11:49:33.041,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944744903,0,44,0,104,0,"[-10, -7, -10, -7, -10, -7, -10, -7, -10, -7, -11, -7, -11, -7, -11, -7, -11, -7, -11, -7, -11, -7, -12, -7, -12, -7, -12, -6, -12, -6, -12, -6, -12, -6, -12, -6, -13, -6, -13, -6, -13, -6, -13, -5, -13, -5, -14, -5, -15, -5, -15, -5, -15, -5, -16, -5, -16, -5, -16, -4, -16, -5, -16, -5, -16, -5, -16, -5, -16, -5, -17, -5, -17, -5, -17, -6, -17, -6, -17, -6, -17, -6, -17, -6, -17, -7, -17, -7, -17, -7, -17, -8, -17, -8, -16, -8, -16, -8, -16, -9, -16, -9, -16, -9]"
CSI_DATA,170325,2023-11-18 11:49:33.053,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944754924,0,44,0,104,0,"[-7, -10, -7, -10, -7, -10, -8, -10, -7, -10, -7, -11, -7, -11, -7, -11, -8, -10, -8, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -11, -9, -11, -9, -12, -9, -12, -9, -13, -9, -13, -10, -13, -9, -14, -9, -14, -9, -14, -10, -14, -10, -14, -10, -14, -10, -14, -10, -15, -10, -15, -10, -15, -10, -15, -10, -14, -11, -15, -11, -15, -11, -15, -11, -15, -12, -14, -12, -14, -12, -14, -12, -13, -13, -13, -13, -13, -13, -13, -13, -12, -13]"
CSI_DATA,170326,2023-11-18 11:49:33.066,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944764904,0,44,0,104,0,"[18, 2, 18, 2, 18, 2, 18, 1, 18, 1, 18, 2, 19, 2, 19, 1, 18, 1, 19, 0, 19, 0, 19, -1, 20, -1, 20, -1, 20, -1, 20, -2, 20, -2, 20, -2, 20, -2, 21, -3, 21, -3, 21, -3, 21, -4, 22, -5, 22, -6, 23, -6, 23, -6, 23, -7, 24, -7, 23, -7, 24, -7, 25, -7, 25, -7, 25, -7, 25, -7, 26, -8, 27, -8, 27, -8, 27, -7, 27, -7, 27, -7, 28, -7, 27, -7, 28, -6, 28, -5, 28, -5, 28, -4, 28, -4, 28, -4, 28, -3, 27, -2, 27, -2]"
CSI_DATA,170327,2023-11-18 11:49:33.073,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944774920,0,44,0,104,0,"[-17, 8, -17, 8, -17, 8, -17, 9, -17, 8, -17, 8, -18, 8, -18, 8, -17, 9, -17, 9, -17, 10, -17, 10, -17, 10, -17, 11, -17, 11, -17, 12, -17, 12, -17, 12, -17, 12, -17, 13, -17, 13, -17, 13, -17, 14, -17, 15, -18, 16, -18, 16, -18, 16, -18, 17, -18, 18, -17, 18, -18, 18, -19, 18, -19, 18, -19, 18, -19, 18, -20, 19, -20, 19, -20, 19, -20, 19, -21, 19, -21, 19, -22, 19, -22, 19, -22, 18, -23, 18, -23, 17, -23, 17, -23, 16, -24, 16, -24, 15, -24, 15, -24, 14]"
CSI_DATA,170328,2023-11-18 11:49:33.082,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944784914,0,44,0,104,0,"[18, 1, 18, 1, 18, 1, 19, 1, 19, 1, 19, 1, 19, 1, 19, 1, 19, 0, 19, 0, 19, -1, 19, -1, 20, -1, 20, -1, 20, -2, 20, -2, 20, -2, 20, -2, 20, -2, 21, -3, 21, -3, 21, -4, 21, -4, 22, -5, 23, -6, 23, -6, 23, -6, 24, -6, 24, -7, 24, -7, 24, -7, 25, -7, 25, -7, 25, -7, 25, -7, 26, -7, 27, -7, 27, -7, 27, -7, 27, -6, 28, -6, 28, -6, 28, -6, 28, -5, 29, -4, 28, -4, 28, -3, 28, -3, 28, -2, 28, -2, 28, -1, 28, -1]"
CSI_DATA,170329,2023-11-18 11:49:33.092,1,static,1a:00:00:00:00:00,-45,11,1,0,0,1,1,0,0,0,1,-96,0,11,2,1944794909,0,44,0,104,0,"[-17, 1, -17, 1, -17, 1, -17, 1, -17, 1, -17, 1, -18, 1, -18, 1, -17, 1, -17, 2, -18, 2, -18, 2, -18, 3, -18, 3, -18, 3, -19, 4, -18, 4, -18, 4, -19, 4, -19, 4, -19, 5, -19, 5, -19, 6, -20, 6, -20, 7, -21, 7, -21, 8, -21, 8, -21, 9, -21, 9, -21, 9, -22, 8, -22, 8, -22, 8, -22, 9, -23, 9, -23, 9, -23, 9, -24, 9, -24, 8, -25, 8, -25, 9, -25, 8, -25, 8, -25, 7, -25, 6, -25, 6, -25, 6, -25, 5, -25, 5, -25, 4, -25, 4]"
